"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:319","Immer her damit!","Daj mi to!","","True","WRK_223_BRINGMEAL_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:337","Welches Essen soll ich dir bringen?","Jakie jedzenie mam ci przynieść?","","True","WRK_223_Ruga_BRINGMEALNOTREADY.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:353","Welches Essen soll ich dir bringen?","Jakie jedzenie mam ci przynieść?","","True","WRK_223_BRINGMEALNOTREADY_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:354","Meatbugsuppe! Das solltest selbst du dir merken können!","Zupę z łuski! Sam powinieneś o tym pamiętać!","","True","WRK_223_BRINGMEALNOTREADY_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:45","Hey, du bist neu hier, nicht wahr? Mein Name ist Igaraz.","Hej, jesteś tu nowy, prawda? Nazywam się Igaraz.","","True","Wrk_224_NEW_02_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:46","Wenn du irgendwas über das Lager wissen willst, dann bist du bei mir genau richtig.","Jeśli chcesz wiedzieć coś o obozie, to trafiłeś do właściwej strony.","","True","Wrk_224_NEW_02_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:47","Ich bin schon ziemlich lange hier drin und kenne jeden Winkel und jede Ecke des Lagers.","Jestem tu od dłuższego czasu i znam każdy zakątek obozu.","","True","Wrk_224_NEW_02_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:59","Dann zeig mir mal das Lager","Pokaż mi wtedy, gdzie jest obóz.","","True","Wrk_224_Igaraz_VISITE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:75","Dann zeig mir mal das Lager.","Pokaż mi to obozowisko.","","True","Wrk_224_VISITE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:76","Das kostet dich allerdings 'ne Kleinigkeit... 20 Silberstücke.","To cię trochę będzie kosztować... 20 sztuk srebra.","","True","Wrk_224_VISITE_02_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:77","Sag mir Bescheid, wenn du bereit bist.","Daj mi znać, kiedy będziesz gotów.","","True","Wrk_224_VISITE_02_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:89","(20 Silber geben)","(Oddaj 20 sztuk srebra)","","True","Wrk_224_Igaraz_PAY.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:105","Okay, hier ist das Silber","Dobra, oto srebro.","","True","Wrk_224_PAY_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:107","Ausgezeichnet. Ich stehe dir jederzeit zur Verfügung. Sag mir einfach Bescheid.","Doskonale. Jestem do twojej dyspozycji, kiedy tylko chcesz. Daj mi znać.","","True","Wrk_224_PAY_02_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:119","Diego schickt mich,...","Przysłał mnie Diego.","","False","Wrk_224_Igaraz_DIEGO.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:134","Diego schickt mich , du kannst mir das Lager zeigen?","Przysyła mnie Diego. Możesz mi pokazać obóz?","","True","Wrk_224_DIEGO_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:135","Oh, du bist ein Freund von Diego! Diegos Freunde sind auch meine Freunde.","Och, jesteś przyjacielem Diega! Przyjaciele Diega są też moi.","","True","Wrk_224_DIEGO_02_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:136","Und es gibt einen besonderen Grund, warum er dich zu mir geschickt hat...","A jest szczególny powód, dla którego przysłał cię do mnie...","","True","Wrk_224_DIEGO_02_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:137","Weil du nichts anderes zu tun hast?","Bo nie masz nic innego do roboty?","","True","Wrk_224_DIEGO_15_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:138","Nein, weil es keinen Besseren als mich gibt.","Nie, bo nie ma lepszego człowieka.","","True","Wrk_224_DIEGO_02_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:139","Ich stehe dir jederzeit zur Verfügung. Sag mir einfach Bescheid.","Jestem do twojej dyspozycji. Daj mi znać.","","True","Wrk_224_DIEGO_02_06","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:152","Bring mich zu...","Przyprowadź mnie...","","True","Wrk_224_Igaraz_GUIDE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:168","Bring mich zu...","Przyprowadź mnie...","","True","Wrk_224_GUIDE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:171","...der Arena","...areny","","True","Wrk_224_Igaraz_GUIDE_Info.Wrk_224_Igaraz_GUIDE.Wrk_224_Igaraz_GUIDE_ARENA","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:172","...den Händlern","...handlarzom","","True","Wrk_224_Igaraz_GUIDE_Info.Wrk_224_Igaraz_GUIDE.Wrk_224_Igaraz_GUIDE_TRADE","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:173","...den Heilern","...leczniczowi","","True","Wrk_224_Igaraz_GUIDE_Info.Wrk_224_Igaraz_GUIDE.Wrk_224_Igaraz_GUIDE_HEAL","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:174","...den Arbeitern","...pracowników","","True","Wrk_224_Igaraz_GUIDE_Info.Wrk_224_Igaraz_GUIDE.Wrk_224_Igaraz_GUIDE_WORKER","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:184","...den Arbeitern.","...pracowników.","","True","Wrk_224_GUIDE_WORKER_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:185","Es ist mir ein Vergnügen.","To dla mnie przyjemność.","","True","Wrk_224_GUIDE_WORKER_02_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:194","...den Heilern.","...leczniczowi.","","True","Wrk_224_GUIDE_HEAL_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:195","Natürlich, sehr gerne.","Oczywiście, bardzo chętnie.","","True","Wrk_224_GUIDE_HEAL_02_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:204","...den Händlern.","...handlarzom.","","True","Wrk_224_GUIDE_TRADE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:205","Eine meiner leichtesten Übungen.","To jeden z moich najłatwiejszych ćwiczeń.","","True","Wrk_224_GUIDE_TRADE_02_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:214","...der Arena.","...areny.","","True","Wrk_224_GUIDE_ARENA_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:215","Wenn's weiter nichts ist.","Jeśli chodzi o coś więcej.","","True","Wrk_224_GUIDE_ARENA_02_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:246","Hier ist das Viertel der Kranken. Niemand weiß was ihnen fehlt.","To dzielnica chorych. Nikt nie wie, czego im brakuje.","","True","Wrk_224_HEALER_02_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:247","Sie leiden alle an einer seltenen Krankheit. Sogar Die Heiler sind ratlos.","Wszyscy cierpią na rzadką chorobę. Nawet uzdrawiacze są bezradni.","","True","Wrk_224_HEALER_02_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:248","Ich gehe zurück zum Haupteingang.","Wracam do głównego wejścia.","","True","Wrk_224_HEALER_02_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:277","Hier sind die Arbeiter beschäftigt.","Pracownicy są zajęci.","","True","Wrk_224_WORKER_02_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:278","Sie glauben, das sie es schaffen können, das Lager gegen die Orks zu verteidigen.","Sądzą, że zdołają bronić obozu przed orkami.","","True","Wrk_224_WORKER_02_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:279","Der Baumeister ist Bormor, ein unglaublich brutaler Kerl, halte dich besser fern von ihm...","Mistrz budownictwa to Bormor. To niezwykle brutalny człowiek. Trzymaj się z dala od niego...","","True","Wrk_224_WORKER_02_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:280","Wenn du mich wieder brauchst, ich bin am Haupteingang.","Jeśli będziesz mnie potrzebował, będę przy głównej bramie.","","True","Wrk_224_WORKER_02_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:310","Die Arena ist der einzige Ort wo man ein wenig Abwechslung finden kann.","Tylko na arenie można znaleźć trochę różnorodności.","","True","Wrk_224_ARENA_02_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:311","Hier gibt es allabendlich gute  Kämpfe  zu sehen.","Tutaj można obserwować codzienne walki.","","True","Wrk_224_ARENA_02_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:312","Der beste Arenakämpfer ist übrigens eine fremde Schönheit namens Thora.","Najlepszym wojownikiem w arenie jest obcy piękno zwany Thora.","","True","Wrk_224_ARENA_02_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:313","Die Frau haut alle anderen Gladiatoren aus den Latschen (hihi)","Ta kobieta wykończyła wszystkich pozostałych gladjatorów. (Hej)","","True","Wrk_224_ARENA_02_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:314","Wenn du mich wieder brauchst, ich bin am Haupteingang.","Jeśli będziesz mnie potrzebował, będę przy głównej bramie.","","True","Wrk_224_ARENA_02_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:344","Hier sind wir bei den Händlern. Alle Händler arbeiten für Agon.","Jesteśmy wśród kupców. Wszyscy kupcy pracują dla Agona.","","True","Wrk_224_TRADER_02_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:345","Ruga, der Rüstungsmacher, Gordian der Schreiber, Helvegor der Rüstungsmacher, sie alle beziehen ihre Waren von Agon.","Ruga, zbrojowca, Gordian, pisarz, Helvegor, wszyscy dostają swoje towary od Agona.","","True","Wrk_224_TRADER_02_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:346","Und dafür zahlen sie hohe Preise.","I płacą za to wysokie ceny.","","True","Wrk_224_TRADER_02_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:347","Wenn du mich wieder brauchst, ich bin am Haupteingang.","Jeśli będziesz mnie potrzebował, będę przy głównej bramie.","","True","Wrk_224_TRADER_02_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:362","Was gibt's in der Burg? ","Co można znaleźć w zamku?","","True","Wrk_224_Igaraz_CASTLE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:378","Was gibt's in der Burg?","Co można znaleźć w zamku?","","True","Wrk_224_CASTLE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:379","Zum einen das Haus der Erzbarone.","Po pierwsze, dom magnatów.","","True","Wrk_224_CASTLE_02_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:380","Als hier noch eine Kolonie der Gefangenen war, saßen dort die Männer die den Erzabbau und das Lager kontrollierten.","Kiedy tu jeszcze była kolonią więźniów, to tam siedzieli ludzie, którzy kontrolowali wydobycie rudy i obóz.","","True","Wrk_224_CASTLE_02_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:381","Jetzt hat sich Diego dort niedergelassen.","Diego się tam osiedlił.","","True","Wrk_224_CASTLE_02_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:382","Ansonsten hat sich die Miliz in der Burg breitgemacht. Sie schlafen dort, haben eine eigene Schmiede und Küche.","Poza tym straż rozszerzyła się na zamek. Tam spają, mają własną kuchenkę i kowalnię.","","True","Wrk_224_CASTLE_02_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:383","Und dann gibt es noch das Haus der Magier. Die Magier sind alle dort gestorben . Und ich kenne die Wahrheit darüber...","A potem jest dom magów. Wszyscy tam zginęli. Wiem prawdę o tym wszystkim...","","True","Wrk_224_CASTLE_02_06","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:395","Erzähl mir über die Feuermagier","Opowiedz mi o Magach Ognia.","","True","Wrk_224_Igaraz_MAGE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:410","Erzähl mir über die Feuermagier.","Opowiedz mi o Magach Ognia.","","True","Wrk_224_MAGE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:411","Die Feuermagier haben einst eine magische Barriere um das gesamte Tal errichtet, damit die Minenarbeiter nicht fliehen konnten.","Kiedyś Magowie Ognia wybudowali magiczną barierę wokół całej doliny, tak by nie mogli uciekać górnicy.","","True","Wrk_224_MAGE_02_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:412","Sie unterstanden Gomez, dem stärksten Kämpfer und mächtigsten Mann innerhalb der Barriere.","Zastąpiły Gomeza, najpotężniejszego wojownika i najpotężniejszego człowieka w obrębie Bariery.","","True","Wrk_224_MAGE_02_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:413","Gomez forschte nach einem Weg, die Barriere zu sprengen, denn er wollte seine Freiheit zurück.","Gomez szukał sposobu na przełamanie Bariery, bo chciał odzyskać swą wolność.","","True","Wrk_224_MAGE_02_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:414","Aber die Feuermagier waren dagegen. Deshalb erließ Gomez den Befehl, sie alle... umzubringen.","Ale Magowie Ognia byli przeciw. Dlatego Gomez wydał rozkaz, żeby ich wszystkich... zabić.","","True","Wrk_224_MAGE_02_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:415","Seine Handlanger warteten also bis die Magier schliefen und erschlugen sie.","Jego towarzysze czekali, aż magowie zasnąli i zabili ich.","","True","Wrk_224_MAGE_02_06","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:416","Schließlich wurde die Barriere gesprengt, doch an diesem Tag sind alle, die an der Ermordung der Magier beteiligt waren, gestorben.","Ostatecznie Bariera została wysadzona, ale w tym samym czasie zginęli wszyscy, którzy brali udział w zabójstwie magów.","","True","Wrk_224_MAGE_02_07","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:417","Nur Gomez selber, wurde seit diesem Tag nie wieder gesehen.","Tylko sam Gomez nie został już widywany.","","True","Wrk_224_MAGE_02_08","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:48","Willkommen. Ich bin Agon. DER Agon. Was auch immer du suchst, ich kann es dir besorgen.","Witaj. Jestem Agon. TEN Agon. Cokolwiek szukasz, mogę ci go dostarczyć.","","True","WRK_225_WELCOME_00_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:120","Zeig mir deine Ware","Pokaż mi swoje towary.","","False","WRK_225_Agon_TRADE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:130","Zeig mir deine Ware.","Pokaż, co masz na sprzedaż.","","False","WRK_225_TRADE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:142","Du wurdest bestohlen?","Ktoś cię okradł?","","True","WRK_225_Agon_STOLEN.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:157","Du wurdest bestohlen?","Ktoś cię okradł?","","True","WRK_225_STOLEN_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:158","Ja das richtig. Aber was hast du damit zu tun?","Tak, to prawda. Ale co ty z tym masz wspólnego?","","True","WRK_225_STOLEN_00_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:159","Cassian schickt mich. Ich bin der, der deine Sachen zurückholt","Przysyła mnie Cassian. Mam odzyskać twoje rzeczy.","","True","WRK_225_STOLEN_15_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:160","Das wurde ja auch Zeit, das sich endlich mal jemand der Sache annimmt.","Najwyższy czas, żeby ktoś w końcu się tym zajął.","","True","WRK_225_STOLEN_00_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:161","Es war Huldrych! Er hat mich bestohlen! Mich! Ich habe ihn gesehen! Mit meinen eigenen Augen!","To był Huldrych! Okradł mnie! Ja! Widziałem go! Sam go widziałem!","","True","WRK_225_STOLEN_00_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:173","Was ist dir gestohlen worden?","Co ci ukradli?","","True","WRK_225_Agon_WAREZ.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:188","Was ist dir gestohlen worden?","Co ci ukradli?","","True","WRK_225_WAREZ_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:189","Mein Silber! Mein gesamtes Silber hat er gestohlen!","Mój srebro! Ukradł mi całe moje złoto!","","True","WRK_225_WAREZ_00_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:190","Und wieviel Silber war das so?","Ile złota to było?","","True","WRK_225_WAREZ_15_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:191","100 Silberstücke! Jeden Taler habe ich mir mühsam zusammengespart! Dieser dreckige Langfinger muss bestraft werden!","100 sztuk srebra! Każda z dolin jest dla mnie niezwykle trudna! Ten brudny długągarst musi zostać ukarany!","","True","WRK_225_WAREZ_00_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:192","Diese Herumtreiber machen was sie wollen. Und wir, die EHRLICHEN Händler, die SCHUFTEN und ARBEITEN, wir sind die Opfer.","Ci szumowie robią, co im się podoba. A my, uczciwi kupcy, którzy pracujemy i pracujemy, jesteśmy ofiarami.","","True","WRK_225_WAREZ_00_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:193","Jaja, schon gut. 100 Silberstücke. Alles klar. Ich nehme mir diesen Huldrych mal vor.","Tak, w porządku. 100 sztuk srebra. Dobrze. Przyjmij tego Huldrych.","","True","WRK_225_WAREZ_15_06","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:207","Wieviel Silber hat er dir gestohlen?","Ile złota ukradł?","","True","WRK_225_Agon_AGAINSILVER.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:224","Wieviel Silber hat er dir gestohlen?","Ile złota ukradł?","","True","WRK_225_AGAINSILVER_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:225","1 0 0.  Einhundert! Kannst du dir nicht mal eine einfache Zahl merken?","10 0 100! Nie pamiętasz nawet prostej liczby?","","True","WRK_225_AGAINSILVER_00_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:226","Oh Mann! Da haben wir es. Keiner nimmt uns Händler ernst! Sie schicken mir den letzten Deppen!","Och, stary! Już się skończyliśmy! Nikt nie traktuje nas handlowców poważnie! Przysyłają mi ostatnich głupców!","","True","WRK_225_AGAINSILVER_00_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:227","Huldrych war sein Name. Hattest du das etwa auch vergessen ??","Nazywał się Huldrych. Zapomniałeś o tym?","","True","WRK_225_AGAINSILVER_00_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:231","Bleib ruhig, oder du kannst dir dein Silber selber holen!","Spokojnie, albo sam sobie weź swoje srebrne!","","True","WRK_225_Agon_AGAINSILVER_Info.WRK_225_Agon_AGAINSILVER.WRK_225_Agon_AGAINSILVER_SILVER","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:232","Schon gut. Reg dich nicht auf!","Nie martw się.","","True","WRK_225_Agon_AGAINSILVER_Info.WRK_225_Agon_AGAINSILVER.WRK_225_Agon_AGAINSILVER_CALMDOWN","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:233","Ich geh mal zu Huldrych","Pójdę do Huldrycha.","","True","WRK_225_Agon_AGAINSILVER_Info.WRK_225_Agon_AGAINSILVER.WRK_225_Agon_AGAINSILVER_HULDRYCH","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:234","Tatsächlich, sein Name war mir entfallen","Naprawdę, zapomniałem o jego imieniu.","","True","WRK_225_Agon_AGAINSILVER_Info.WRK_225_Agon_AGAINSILVER.WRK_225_Agon_AGAINSILVER_NAME","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:239","Tatsächlich, sein Name war mir entfallen.","Naprawdę, zapomniałem o jego imieniu.","","True","WRK_225_AGAINSILVER_NAME_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:240","Unglaublich! Warum hat Cassian mir nicht direkt einen von den Kranken geschickt?","Niewiarygodne! Dlaczego Cassian nie przysłał mi jednego z chorych?","","True","WRK_225_AGAINSILVER_NAME_00_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:241","Jeder Scavenger hat mehr Verstand im Kopf als du!","Każdy z tych szczurów ma więcej umysłu niż ty!","","True","WRK_225_AGAINSILVER_NAME_00_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:244","Bleib ruhig, oder du kannst dir dein Silber selber holen!","Spokojnie, albo sam sobie weź swoje srebrne!","","True","WRK_225_Agon_AGAINSILVER_NAME.WRK_225_Agon_AGAINSILVER.WRK_225_Agon_AGAINSILVER_SILVER","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:245","Schon gut. Reg dich nicht auf!","Nie martw się.","","True","WRK_225_Agon_AGAINSILVER_NAME.WRK_225_Agon_AGAINSILVER.WRK_225_Agon_AGAINSILVER_CALMDOWN","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:246","Ich geh mal zu Huldrych","Pójdę do Huldrycha.","","True","WRK_225_Agon_AGAINSILVER_NAME.WRK_225_Agon_AGAINSILVER.WRK_225_Agon_AGAINSILVER_HULDRYCH","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:251","Bleib ruhig, oder du kannst dir dein Silber selber holen!","Spokojnie, albo sam sobie weź swoje srebrne!","","True","WRK_225_AGAINSILVER_SILVER_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:252","Das wird ja immer besser! Jetzt willst du mir drohen? Das ist ja wohl das letzte!","To się coraz lepiej robi! Teraz chcesz mnie grozić? To chyba ostatni raz!","","True","WRK_225_AGAINSILVER_SILVER_00_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:253","Ich glaube ich rede mal ein paar Takte mit Cassian!","Chyba muszę porozmawiać z Cassianem!","","True","WRK_225_AGAINSILVER_SILVER_00_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:256","Schon gut. Reg dich nicht auf!","Nie martw się.","","True","WRK_225_Agon_AGAINSILVER_SILVER.WRK_225_Agon_AGAINSILVER.WRK_225_Agon_AGAINSILVER_CALMDOWN","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:257","Ich geh mal zu Huldrych","Pójdę do Huldrycha.","","True","WRK_225_Agon_AGAINSILVER_SILVER.WRK_225_Agon_AGAINSILVER.WRK_225_Agon_AGAINSILVER_HULDRYCH","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:262","Ich geh mal zu Huldrych","Pójdę do Huldrycha.","","True","WRK_225_AGAINSILVER_HULDRYCH_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:263","Ja mach das. Bevor du das auch wieder vergisst! HAHAHA","Tak, to zrobisz. Zanim zapomnisz o tym! HAHAHA","","True","WRK_225_AGAINSILVER_HULDRYCH_00_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:270","Schon gut. Reg dich nicht auf!","Nie martw się.","","True","WRK_225_AGAINSILVER_CALMDOWN_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:271","Beschwichtige mich nicht, als wäre ich ein altes Waschweib!","Nie rób mi z siebie głupca!","","True","WRK_225_AGAINSILVER_CALMDOWN_00_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:272","Sieh lieber zu das ich mein Silber wiederbekomme! Was stehst du hier noch rum? Hast du vergessen wie man geht?","Lepiej postaraj się, żebym odzyskał moje srebrne pieniądze! Dlaczego tu jeszcze stoisz? Zapomniałeś, jak się to robi?","","True","WRK_225_AGAINSILVER_CALMDOWN_00_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:275","Bleib ruhig, oder du kannst dir dein Silber selber holen!","Spokojnie, albo sam sobie weź swoje srebrne!","","True","WRK_225_Agon_AGAINSILVER_CALMDOWN.WRK_225_Agon_AGAINSILVER.WRK_225_Agon_AGAINSILVER_SILVER","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:276","Ich geh mal zu Huldrych","Pójdę do Huldrycha.","","True","WRK_225_Agon_AGAINSILVER_CALMDOWN.WRK_225_Agon_AGAINSILVER.WRK_225_Agon_AGAINSILVER_HULDRYCH","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:289","Weißt du, wo ich Huldrych finden kann?","Wiesz, gdzie mogę znaleźć Huldrycha?","","True","WRK_225_Agon_WHERE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:306","Weißt du, wo ich Huldrych finden kann?","Wiesz, gdzie mogę znaleźć Huldrycha?","","True","WRK_225_WHERE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:307","Ich glaube, er treibt sich irgendwo am hinteren Tor rum!","Chyba gdzieś się wędruje po tylnej bramie!","","True","WRK_225_WHERE_00_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:319","Hier sind deine 100 Silberstücke","Oto twoje 100 sztuk srebra.","","True","WRK_225_Agon_100.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:337","Hier sind deine 100 Silberstücke.","Oto twoje 100 sztuk srebra.","","True","WRK_225_100_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:339","Ausgezeichnet. Vielen Dank. Ich hoffe das Huldrych das bekommen hat, was er verdient. Na, ist nicht wichtig, Hauptsache ich habe mein Geld wieder!","Doskonale. Dziękuję bardzo. Mam nadzieję, że Huldrych dostał to, na co zasłużył. Nieważne, po prostu mam pieniądze!","","True","WRK_225_100_00_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:345","Ach und übrigens, entschuldige meine Aufgebrachtheit vorhin, aber ich war etwas in Rage.","Och, i tak... Przepraszam, że się wcześniej niepokoiłem, ale byłem trochę wściekły.","","True","WRK_225_100_00_03","",""
