"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Missions/DIA_MIL_123_Osbert.d:114","...aber wenn ich dich beim Rumschnüffeln erwische, dann bist du dran!","...aber wenn ich dich beim Rumschnüffeln erwische, dann bist du dran!","","","MIL_123_HI_07_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_129_Militia.d:33","HALT! Du betrittst jetzt das Viertel der Kranken!","HALT! Du betrittst jetzt das Viertel der Kranken!","","","MIL_129_STOP_00_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_129_Militia.d:34","Ja und?","Ja und?","","","MIL_129_STOP_15_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_129_Militia.d:35","Niemand weiß, was es mit der Krankheit auf sich hat. Besser du hälst dich fern von diesen Gestalten!","Niemand weiß, was es mit der Krankheit auf sich hat. Besser du hälst dich fern von diesen Gestalten!","","","MIL_129_STOP_00_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_129_Militia.d:36","Ich bin vorsichtig.","Ich bin vorsichtig.","","","MIL_129_STOP_15_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_130_Militia.d:33","HALT! Du betrittst jetzt das Viertel der Kranken!","HALT! Du betrittst jetzt das Viertel der Kranken!","","","MIL_130_STOP_00_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_130_Militia.d:34","Ja und?","Ja und?","","","MIL_130_STOP_15_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_130_Militia.d:35","Niemand weiß, was es mit der Krankheit auf sich hat. Besser du hälst dich fern von diesen Gestalten!","Niemand weiß, was es mit der Krankheit auf sich hat. Besser du hälst dich fern von diesen Gestalten!","","","MIL_130_STOP_00_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_130_Militia.d:36","Ich bin vorsichtig.","Ich bin vorsichtig.","","","MIL_130_STOP_15_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_139_Militia.d:35","HALT! Du betrittst jetzt das Viertel der Kranken!","HALT! Du betrittst jetzt das Viertel der Kranken!","","","MIL_139_STOP_00_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_139_Militia.d:36","Ja und?","Ja und?","","","MIL_139_STOP_15_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_139_Militia.d:37","Ich warne dich nur. Besser ist, du hälst dich von ihnen fern! Sonst könntest du dich anstecken!","Ich warne dich nur. Besser ist, du hälst dich von ihnen fern! Sonst könntest du dich anstecken!","","","MIL_139_STOP_00_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_139_Militia.d:38","Ich bin vorsichtig.","Ich bin vorsichtig.","","","MIL_139_STOP_15_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_139_Militia.d:39","Das wäre auch klüger. Denn falls du dich ansteckst, darfst du das Viertel der Kranken nicht mehr verlassen!","Das wäre auch klüger. Denn falls du dich ansteckst, darfst du das Viertel der Kranken nicht mehr verlassen!","","","MIL_139_STOP_00_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_140_Militia.d:35","HALT! Du betrittst jetzt das Viertel der Kranken!","HALT! Du betrittst jetzt das Viertel der Kranken!","","","MIL_140_STOP_00_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_140_Militia.d:36","Ja und?","Ja und?","","","MIL_140_STOP_15_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_140_Militia.d:37","Ich warne dich nur. Besser ist, du hälst dich von ihnen fern! Sonst könntest du dich anstecken!","Ich warne dich nur. Besser ist, du hälst dich von ihnen fern! Sonst könntest du dich anstecken!","","","MIL_140_STOP_00_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_140_Militia.d:38","Ich bin vorsichtig.","Ich bin vorsichtig.","","","MIL_140_STOP_15_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_140_Militia.d:39","Das wäre auch klüger. Denn falls du dich ansteckst, darfst du das Viertel der Kranken nicht mehr verlassen!","Das wäre auch klüger. Denn falls du dich ansteckst, darfst du das Viertel der Kranken nicht mehr verlassen!","","","MIL_140_STOP_00_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_141_Militia.d:25","Du siehst so aus, als ob Du was suchst","Du siehst so aus, als ob Du was suchst","","","MIL_141_TALAMONSRECIPEHINT_00_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_141_Militia.d:26","Und ...","Und ...","","","MIL_141_TALAMONSRECIPEHINT_15_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_141_Militia.d:28","Das geht Dich gar nichts an.","Das geht Dich gar nichts an.","","","MIL_141_Militia_TALAMONSRECIPEHINT_Info.MIL_141_Militia_TALAMONSRECIPEHINT.MIL_141_Militia_TALAMONSRECIPEHINT_No","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_141_Militia.d:30","Ich frag mich, ob man irgendwie an den Grund des Brunnens kommt.","Ich frag mich, ob man irgendwie an den Grund des Brunnens kommt.","","","MIL_141_Militia_TALAMONSRECIPEHINT_Info.MIL_141_Militia_TALAMONSRECIPEHINT.MIL_141_Militia_TALAMONSRECIPEHINT_YES","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_141_Militia.d:35","Ich frag mich, ob man irgendwie an den Grund des Brunnens kommt.","Ich frag mich, ob man irgendwie an den Grund des Brunnens kommt.","","","MIL_141_TALAMONSRECIPEHINT_YES_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_141_Militia.d:36","Käme man, aber dafür mußt Du durch unser Quartier und dann in den Keller","Käme man, aber dafür mußt Du durch unser Quartier und dann in den Keller","","","MIL_141_TALAMONSRECIPEHINT_YES_00_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_141_Militia.d:42","Das geht Dich gar nichts an.","Das geht Dich gar nichts an.","","","MIL_141_TALAMONSRECIPEHINT_No_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_141_Militia.d:43","Na gut, ich wollte nur helfen, aber dann hilf Dir doch selbst.","Na gut, ich wollte nur helfen, aber dann hilf Dir doch selbst.","","","MIL_141_TALAMONSRECIPEHINT_No_00_02","",""
