"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/SVM.d:413","... ich hör' nicht mehr auf das Gefasel ...","...takové řeči já nikdy neposlouchám...","","","SVM_2_Smalltalk18","",""
"Scripts/Content/Story/SVM.d:414","... verlass dich auf jemanden und du bist verlassen, das ist eben so ...","...na někoho se spoléháš a dostaneš se do problémů, tak to chodí...","","","SVM_2_Smalltalk19","",""
"Scripts/Content/Story/SVM.d:415","... ich glaube kaum, dass sich daran was ändern wird ...","...pochybuji, že by se to mohlo změnit...","","","SVM_2_Smalltalk20","",""
"Scripts/Content/Story/SVM.d:416","... wahrscheinlich hast du Recht ...","...máš asi pravdu...","","","SVM_2_Smalltalk21","",""
"Scripts/Content/Story/SVM.d:417","... erst mal abwarten. Es wird nichts so heiß gegessen, wie es gekocht wird ...","...vydrž. Lepší je do ničeho se nepouštět...","","","SVM_2_Smalltalk22","",""
"Scripts/Content/Story/SVM.d:418","... ich dachte, das wäre schon lange geklärt ...","...myslel jsem, že už je to dávno za námi...","","","SVM_2_Smalltalk23","",""
"Scripts/Content/Story/SVM.d:420","... lass uns lieber über was anderes reden ...","...pojďme raději mluvit o něčem jiném...","","","SVM_2_Smalltalk24","",""
"Scripts/Content/Story/SVM.d:420","Ommm","Ommm","","","SVM_2_Om","",""
"Scripts/Content/Story/SVM.d:421","Du spinnst wohl. Kannst doch nicht einfach einen Arenakampf unterbrechen.","Zbláznil ses? Nemůžeš jen tak přerušit souboj v aréně.","","","SVM_2_YouDisturbedArenaFight","",""
"Scripts/Content/Story/SVM.d:422","Bist du wahnsinnig. In der Arena wird nicht getötet!","Jsi šílenec? V aréně se nezabíjí!","","","SVM_2_YouMurderedInArena","",""
"Scripts/Content/Story/SVM.d:423","Keine Magie in der Arena. Das ist Gesetz!","Žádná magie v aréně. To je zákon!","","","SVM_2_NoMagicInArena","",""
"Scripts/Content/Story/SVM.d:425","Keine Fernkampfwaffen in der Arena! Weg damit!","V aréně nesmíš používat zbraně na dálku! Pryč s ní!","","","SVM_2_NoBowInArena","",""
"Scripts/Content/Story/SVM.d:426","Punkt für dich!","Bod pro tebe!","","","SVM_2_PointForYou","",""
"Scripts/Content/Story/SVM.d:426","Punkt für mich!","Bod pro mě!","","","SVM_2_PointForMe","",""
"Scripts/Content/Story/SVM.d:429","Kann es sein, dass du garnicht genug Silber hast?","Je možné, že nemáš dostatek stříbrných?","","","SVM_2_NotEnoughSilver","",""
"Scripts/Content/Story/SVM.d:430","BUUHHH !!!!","BŮŮŮŮŮŮŮŮ!","","","SVM_2_Buh","",""
"Scripts/Content/Story/SVM.d:433","Arbeit, Leben, Tod","Práce, život, smrt","","","SVM_2_Possessed1","",""
"Scripts/Content/Story/SVM.d:433","Tod wird gemrntg","Smrt pracuje rychle","","","SVM_2_Possessed2","",""
"Scripts/Content/Story/SVM.d:437","Weg mit der Magie!","Weg mit der Magie!","","","SVM_3_StopMagic","",""
"Scripts/Content/Story/SVM.d:438","Steck endlich die Magie weg.","Steck endlich die Magie weg.","","","SVM_3_ISaidStopMagic","",""
"Scripts/Content/Story/SVM.d:438","Nimm die Waffe runter!","Nimm die Waffe runter!","","","SVM_3_WeaponDown","",""
"Scripts/Content/Story/SVM.d:439","Ich krieg' schlechte Laune, wenn du weiter mit der Waffe rumfummelst!!","Ich krieg' schlechte Laune, wenn du weiter mit der Waffe rumfummelst!!","","","SVM_3_ISaidWeaponDown","",""
"Scripts/Content/Story/SVM.d:441","Warum zielst du auf mich?!","Warum zielst du auf mich?!","","","SVM_3_WatchYourAim","",""
"Scripts/Content/Story/SVM.d:442","Waffe runter, sonst werd ich böse!","Waffe runter, sonst werd ich böse!","","","SVM_3_WatchYourAimAngry","",""
"Scripts/Content/Story/SVM.d:442","Heeeeeey! Was soll der Scheiß??","Heeeeeey! Was soll der Scheiß??","","","SVM_3_WhatAreYouDoing","",""
"Scripts/Content/Story/SVM.d:443","Nun gut, wir betrachten unsere Auseinandersetzung als Missverständnis.","Nun gut, wir betrachten unsere Auseinandersetzung als Missverständnis.","","","SVM_3_LetsForgetOurLittleFight","",""
"Scripts/Content/Story/SVM.d:445","Du Mistvieh nervst mich nicht mehr!","Du Mistvieh nervst mich nicht mehr!","","","SVM_3_DieMonster","",""
"Scripts/Content/Story/SVM.d:446","Gleich hast du's hinter dir!","Gleich hast du's hinter dir!","","","SVM_3_DieMortalEnemy","",""
"Scripts/Content/Story/SVM.d:447","Ich muss wohl noch deutlicher werden!","Ich muss wohl noch deutlicher werden!","","","SVM_3_NowWait","",""
"Scripts/Content/Story/SVM.d:448","Du hast wohl noch nicht genug!","Du hast wohl noch nicht genug!","","","SVM_3_YouStillNotHaveEnough","",""
"Scripts/Content/Story/SVM.d:448","Du wolltest es so!","Du wolltest es so!","","","SVM_3_YouAskedForIt","",""
"Scripts/Content/Story/SVM.d:449","Hier hast du nichts zu suchen! Jetzt muss ich dich platt machen!","Hier hast du nichts zu suchen! Jetzt muss ich dich platt machen!","","","SVM_3_NowWaitIntruder","",""
"Scripts/Content/Story/SVM.d:450","Du beklaust mich! Ich glaub' es nicht!","Du beklaust mich! Ich glaub' es nicht!","","","SVM_3_DirtyThief","",""
"Scripts/Content/Story/SVM.d:451","Hier kannst du nicht einfach jedem aufs Maul hauen!","Hier kannst du nicht einfach jedem aufs Maul hauen!","","","SVM_3_YouAttackedMyCharge","",""
"Scripts/Content/Story/SVM.d:453","Du hast einen von uns umgebracht! Das war dein letzter Fehler!","Du hast einen von uns umgebracht! Das war dein letzter Fehler!","","","SVM_3_YouKilledOneOfUs","",""
"Scripts/Content/Story/SVM.d:455","Aaargl","Aaargl","","","SVM_3_Dead","",""
"Scripts/Content/Story/SVM.d:456","Aargh","Aargh","","","SVM_3_Aargh_1","",""
"Scripts/Content/Story/SVM.d:457","Aargh","Aargh","","","SVM_3_Aargh_2","",""
"Scripts/Content/Story/SVM.d:457","Aargh","Aargh","","","SVM_3_Aargh_3","",""
"Scripts/Content/Story/SVM.d:458","UUAAARRGGGHHH !!!","UUAAARRGGGHHH!!!","","","SVM_3_Berzerk","",""
"Scripts/Content/Story/SVM.d:459","Das wird dir noch Leid tun!","Das wird dir noch Leid tun!","","","SVM_3_YoullBeSorryForThis","",""
"Scripts/Content/Story/SVM.d:460","Du hast gewonnen! Schon gut!","Du hast gewonnen! Schon gut!","","","SVM_3_YesYes","",""
"Scripts/Content/Story/SVM.d:461","Scheiße! Nichts wie weg!","Scheiße! Nichts wie weg!","","","SVM_3_ShitWhatAMonster","",""
"Scripts/Content/Story/SVM.d:462","Ich muss weg!","Ich muss weg!","","","SVM_3_Help","",""
"Scripts/Content/Story/SVM.d:463","Versuch so was nicht noch mal!","Versuch so was nicht noch mal!","","","SVM_3_NeverTryThatAgain","",""
"Scripts/Content/Story/SVM.d:464","Ich nehme mir noch etwas Silber ...","Ich nehme mir noch etwas Silber ...","","","SVM_3_ITookYourOre","",""
"Scripts/Content/Story/SVM.d:465","Kein Erz dabei? Das ist traurig, Mann, echt traurig!","Kein Erz dabei? Das ist traurig, Mann, echt traurig!","","","SVM_3_ShitNoOre","",""
"Scripts/Content/Story/SVM.d:466","Finger weg!","Finger weg!","","","SVM_3_HandsOff","",""
"Scripts/Content/Story/SVM.d:467","Verzieh dich!","Verzieh dich!","","","SVM_3_GetOutOfHere","",""
"Scripts/Content/Story/SVM.d:467","Hör auf, hier herumzuschleichen!","Hör auf, hier herumzuschleichen!","","","SVM_3_WhyAreYouSneaking","",""
"Scripts/Content/Story/SVM.d:468","Verschwinde aus meiner Hütte oder ich rufe die Wachen!","Verschwinde aus meiner Hütte oder ich rufe die Wachen!","","","SVM_3_GetOutOrICallGuards","",""
"Scripts/Content/Story/SVM.d:469","Was machst du da? Wenn ich dich erwische, bist du dran!","Was machst du da? Wenn ich dich erwische, bist du dran!","","","SVM_3_WhatDidYouInThere","",""
"Scripts/Content/Story/SVM.d:471","Du weißt ja doch, was gut für dich ist!","Du weißt ja doch, was gut für dich ist!","","","SVM_3_WiseMove","",""
"Scripts/Content/Story/SVM.d:473","Wachen, hierher!","Wachen, hierher!","","","SVM_3_CallGuards","",""
"Scripts/Content/Story/SVM.d:474","ALARM !!!","ALARM!!!","","","SVM_3_IntruderAlert","",""
"Scripts/Content/Story/SVM.d:475","Pass auf!","Pass auf!","","","SVM_3_BehindYou","",""
"Scripts/Content/Story/SVM.d:476","Ein Kampf!","Ein Kampf!","","","SVM_3_TheresAFight","",""
"Scripts/Content/Story/SVM.d:477","Haue !","Haue!","","","SVM_3_HeyHeyHey","",""
"Scripts/Content/Story/SVM.d:478","Was wird das denn?","Was wird das denn?","","","SVM_3_CheerFight","",""
"Scripts/Content/Story/SVM.d:479","Guter Schlag!!","Guter Schlag!!","","","SVM_3_CheerFriend","",""
"Scripts/Content/Story/SVM.d:479","Ooooh !","Ooooh!","","","SVM_3_Ooh","",""
"Scripts/Content/Story/SVM.d:480","Der haut einfach ab!","Der haut einfach ab!","","","SVM_3_RunCoward","",""
"Scripts/Content/Story/SVM.d:481","Er hat ihn fertig gemacht.","Er hat ihn fertig gemacht.","","","SVM_3_HeDefeatedHim","",""
"Scripts/Content/Story/SVM.d:482","Der bewegt sich nicht mehr. Du hast ihn umgebracht!","Der bewegt sich nicht mehr. Du hast ihn umgebracht!","","","SVM_3_HeKilledHim","",""
"Scripts/Content/Story/SVM.d:483","Ein neuer Tag und nichts hat sich geändert ...","Ein neuer Tag und nichts hat sich geändert ...","","","SVM_3_Awake","",""
"Scripts/Content/Story/SVM.d:484","Hey, Mann.","Hey, Mann.","","","SVM_3_FriendlyGreetings","",""
"Scripts/Content/Story/SVM.d:485","Für Gomez, ja, ja.","Für Gomez, ja, ja.","","","SVM_3_ALGreetings","",""
"Scripts/Content/Story/SVM.d:486","Magie zu Ehren!","Magie zu Ehren!","","","SVM_3_MageGreetings","",""
"Scripts/Content/Story/SVM.d:487","Erwache !","Erwache!","","","SVM_3_SectGreetings","",""
"Scripts/Content/Story/SVM.d:487","Du hast nicht genug Erfahrung. Ich kann dir das nicht beibringen!","Du hast nicht genug Erfahrung. Ich kann dir das nicht beibringen!","","","SVM_3_NoLearnNoPoints","",""
"Scripts/Content/Story/SVM.d:488","Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.","Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.","","","SVM_3_NoLearnOverMax","",""
"Scripts/Content/Story/SVM.d:489","Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","","","SVM_3_NoLearnYouAlreadyKnow","",""
"Scripts/Content/Story/SVM.d:491","Du bist jetzt schon besser!","Du bist jetzt schon besser!","","","SVM_3_NoLearnYoureBetter","",""
"Scripts/Content/Story/SVM.d:493","Hey, du!","Hey, du!","","","SVM_3_HeyYou","",""
"Scripts/Content/Story/SVM.d:493","Nicht jetzt!","Nicht jetzt!","","","SVM_3_NotNow","",""
"Scripts/Content/Story/SVM.d:494","Willst du was von mir?","Willst du was von mir?","","","SVM_3_WhatDoYouWant","",""
"Scripts/Content/Story/SVM.d:495","Kann ich irgendwas für dich tun?","Kann ich irgendwas für dich tun?","","","SVM_3_ISaidWhatDoYouWant","",""
"Scripts/Content/Story/SVM.d:496","Lass mich mal vorbei!","Lass mich mal vorbei!","","","SVM_3_MakeWay","",""
"Scripts/Content/Story/SVM.d:497","Mach Platz, Mann!","Mach Platz, Mann!","","","SVM_3_OutOfMyWay","",""
"Scripts/Content/Story/SVM.d:498","Wie oft denn noch? Lass mich durch!","Wie oft denn noch? Lass mich durch!","","","SVM_3_YouDeafOrWhat","",""
"Scripts/Content/Story/SVM.d:499","Willst du dich wieder mit mir anlegen?","Willst du dich wieder mit mir anlegen?","","","SVM_3_LookingForTroubleAgain","",""
"Scripts/Content/Story/SVM.d:500","Was war denn das?","Was war denn das?","","","SVM_3_WhatsThat","",""
"Scripts/Content/Story/SVM.d:501","Du hast da meine Waffe dabei!","Du hast da meine Waffe dabei!","","","SVM_3_ThatsMyWeapon","",""
"Scripts/Content/Story/SVM.d:501","Warum reißt du mich aus den Träumen?","Warum reißt du mich aus den Träumen?","","","SVM_3_YouDisturbedMySlumber","",""
"Scripts/Content/Story/SVM.d:503","Du hast mich bestohlen, du dreckiger Dieb?","Du hast mich bestohlen, du dreckiger Dieb?","","","SVM_3_YouStoleFromMe","",""
"Scripts/Content/Story/SVM.d:503","Warum hast du mich angegriffen??","Warum hast du mich angegriffen??","","","SVM_3_YouAttackedMe","",""
"Scripts/Content/Story/SVM.d:504","Du hast einen von unseren Jungs auf dem Gewissen. Noch ein klitzekleiner Fehler und du bist dran!","Du hast einen von unseren Jungs auf dem Gewissen. Noch ein klitzekleiner Fehler und du bist dran!","","","SVM_3_YouKilledMyFriend","",""
"Scripts/Content/Story/SVM.d:505","War ein fairer Kampf! Schwamm drüber, dass du mich umgehauen hast!","War ein fairer Kampf! Schwamm drüber, dass du mich umgehauen hast!","","","SVM_3_YouDefeatedMeWell","",""
"Scripts/Content/Story/SVM.d:507","... wenn du meinst ...","...když myslíš...","","","SVM_3_Smalltalk01","",""
"Scripts/Content/Story/SVM.d:508","... kann schon sein ...","...možná...","","","SVM_3_Smalltalk02","",""
"Scripts/Content/Story/SVM.d:509","... war nicht besonders schlau ...","...to nebylo moc chytré...","","","SVM_3_Smalltalk03","",""
"Scripts/Content/Story/SVM.d:510","... ich halt' mich da lieber raus ...","...udělám nejlíp, když se budu držet dál...","","","SVM_3_Smalltalk04","",""
"Scripts/Content/Story/SVM.d:511","... das ist wirklich nicht mein Problem ...","...tohle opravdu není můj problém...","","","SVM_3_Smalltalk05","",""
"Scripts/Content/Story/SVM.d:511","... war doch klar, dass das Ärger gibt ...","...bylo jasné, že z toho bude mrzutost...","","","SVM_3_Smalltalk06","",""
"Scripts/Content/Story/SVM.d:512","... aber behalt's für dich, muss nicht gleich jeder wissen ...","...nech si to ale pro sebe, lidé to nemusí vědět...","","","SVM_3_Smalltalk07","",""
"Scripts/Content/Story/SVM.d:514","... das passiert mir nicht noch mal ...","...už se to znovu nestane...","","","SVM_3_Smalltalk08","",""
"Scripts/Content/Story/SVM.d:514","... an der Geschichte muss wohl doch was dran sein ...","...a přesto na tom musí něco být...","","","SVM_3_Smalltalk09","",""
"Scripts/Content/Story/SVM.d:516","... man muss eben aufpassen, was man rumerzählt ...","...musíš dávat pozor na to, co lidem říkáš...","","","SVM_3_Smalltalk10","",""
"Scripts/Content/Story/SVM.d:516","... solange ich damit nichts zu tun habe ...","...jestli se mě to netýká...","","","SVM_3_Smalltalk11","",""
"Scripts/Content/Story/SVM.d:517","... man darf auch nicht alles glauben, was man hört ...","...neměl bys všemu věřit...","","","SVM_3_Smalltalk12","",""
"Scripts/Content/Story/SVM.d:519","... in seiner Haut will ich trotzdem nicht stecken ...","...přesto bych nechtěl být v jeho kůži...","","","SVM_3_Smalltalk13","",""
"Scripts/Content/Story/SVM.d:520","... immer wieder dieselbe Leier ...","...pořád ta samá pohádka...","","","SVM_3_Smalltalk14","",""
"Scripts/Content/Story/SVM.d:521","... manche lernen eben gar nichts dazu ...","...někteří lidé se nikdy nepoučí...","","","SVM_3_Smalltalk15","",""
"Scripts/Content/Story/SVM.d:522","... früher wäre das ganz anders gelaufen ...","...dříve bývalo všechno docela jinak...","","","SVM_3_Smalltalk16","",""
"Scripts/Content/Story/SVM.d:523","... gequatscht wird viel ...","...lidé říkají...","","","SVM_3_Smalltalk17","",""
"Scripts/Content/Story/SVM.d:523","... ich hör' nicht mehr auf das Gefasel ...","...takové řeči já nikdy neposlouchám...","","","SVM_3_Smalltalk18","",""
"Scripts/Content/Story/SVM.d:524","... verlass dich auf jemanden und du bist verlassen, das ist eben so ...","...na někoho se spoléháš a dostaneš se do problémů, tak to chodí...","","","SVM_3_Smalltalk19","",""
"Scripts/Content/Story/SVM.d:526","... ich glaube kaum, dass sich daran was ändern wird ...","...pochybuji, že by se to mohlo změnit...","","","SVM_3_Smalltalk20","",""
"Scripts/Content/Story/SVM.d:526","... wahrscheinlich hast du Recht ...","...máš asi pravdu...","","","SVM_3_Smalltalk21","",""
"Scripts/Content/Story/SVM.d:527","... erst mal abwarten. Es wird längst nichts so heiß gegessen, wie es gekocht wird ...","...vydrž. Lepší je do ničeho se nepouštět...","","","SVM_3_Smalltalk22","",""
"Scripts/Content/Story/SVM.d:529","... ich dachte, das wäre schon lange geklärt ...","...myslel jsem, že už je to dávno za námi...","","","SVM_3_Smalltalk23","",""
"Scripts/Content/Story/SVM.d:530","... lass uns lieber über was anderes reden ...","...pojďme raději mluvit o něčem jiném...","","","SVM_3_Smalltalk24","",""
"Scripts/Content/Story/SVM.d:531","Ommm","Ommm","","","SVM_3_Om","",""
"Scripts/Content/Story/SVM.d:531","Du spinnst wohl. Kannst doch nicht einfach einen Arenakampf unterbrechen.","Du spinnst wohl. Kannst doch nicht einfach einen Arenakampf unterbrechen.","","","SVM_3_YouDisturbedArenaFight","",""
"Scripts/Content/Story/SVM.d:533","Bist du wahnsinnig. In der Arena wird nicht getötet!","Bist du wahnsinnig. In der Arena wird nicht getötet!","","","SVM_3_YouMurderedInArena","",""
"Scripts/Content/Story/SVM.d:534","Keine Magie in der Arena. Das ist Gesetz!","Keine Magie in der Arena. Das ist Gesetz!","","","SVM_3_NoMagicInArena","",""
"Scripts/Content/Story/SVM.d:535","Keine Fernkampfwaffen in der Arena! Weg damit!","Keine Fernkampfwaffen in der Arena! Weg damit!","","","SVM_3_NoBowInArena","",""
"Scripts/Content/Story/SVM.d:536","Punkt für dich!","Punkt für dich!","","","SVM_3_PointForYou","",""
"Scripts/Content/Story/SVM.d:537","Punkt für mich!","Punkt für mich!","","","SVM_3_PointForMe","",""
"Scripts/Content/Story/SVM.d:538","Also, wenn du natürlich genug Silber hättest, dann vielleicht!","Also, wenn du natürlich genug Silber hättest, dann vielleicht!","","","SVM_3_NotEnoughSilver","",""
"Scripts/Content/Story/SVM.d:542","BUUHHH !!!!","BUUHHH!!!!","","","SVM_3_Buh","",""
"Scripts/Content/Story/SVM.d:542","Marl Du Mani","Marl Du Mani","","","SVM_3_Possessed1","",""
"Scripts/Content/Story/SVM.d:544","Barbar Ele farm","Barbar Ele farm","","","SVM_3_Possessed2","",""
"Scripts/Content/Story/SVM.d:546","Steck lieber die Magie weg!","Steck lieber die Magie weg!","","","SVM_4_StopMagic","",""
"Scripts/Content/Story/SVM.d:547","Hör besser auf meinen Rat und steck die Magie weg!","Hör besser auf meinen Rat und steck die Magie weg!","","","SVM_4_ISaidStopMagic","",""
"Scripts/Content/Story/SVM.d:548","Steck die Waffe weg, wenn du keinen Ärger willst!","Steck die Waffe weg, wenn du keinen Ärger willst!","","","SVM_4_WeaponDown","",""
"Scripts/Content/Story/SVM.d:549","Steck schon endlich die Waffe weg!","Steck schon endlich die Waffe weg!","","","SVM_4_ISaidWeaponDown","",""
"Scripts/Content/Story/SVM.d:550","Pass lieber auf, wo du hinzielst!","Pass lieber auf, wo du hinzielst!","","","SVM_4_WatchYourAim","",""
"Scripts/Content/Story/SVM.d:551","Wenn du nicht aufhörst, nehme ich dir das Spielzeug weg!","Wenn du nicht aufhörst, nehme ich dir das Spielzeug weg!","","","SVM_4_WatchYourAimAngry","",""
"Scripts/Content/Story/SVM.d:552","He da! Pass doch auf!","He da! Pass doch auf!","","","SVM_4_WhatAreYouDoing","",""
"Scripts/Content/Story/SVM.d:553","Vergessen wir unseren kleinen Streit!","Vergessen wir unseren kleinen Streit!","","","SVM_4_LetsForgetOurLittleFight","",""
"Scripts/Content/Story/SVM.d:554","Egal wie viele man tötet, es werden einfach nicht weniger!","Egal wie viele man tötet, es werden einfach nicht weniger!","","","SVM_4_DieMonster","",""
"Scripts/Content/Story/SVM.d:555","Älter wirst du nicht mehr!","Älter wirst du nicht mehr!","","","SVM_4_DieMortalEnemy","",""
"Scripts/Content/Story/SVM.d:556","Ich werde dich lehren, dich mit mir anzulegen ...","Ich werde dich lehren, dich mit mir anzulegen ...","","","SVM_4_NowWait","",""
