"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:825","Welche	Regeln gibt	es in der Arena?","Jaká jsou pravidla arény?","","","MIL_122_Arenamaster_RULES.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:839","Welche Regeln gibt es in der Arena?","Jaká jsou pravidla arény?","","","MIL_122_RULES_Info_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:840","Regel Nummer 1 ...","Pravidlo číslo jedna...","","","MIL_122_RULES_Info_12_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:841","KEIN Töten in der Arena!","V aréně se nesmí zabíjet!","","","MIL_122_RULES_Info_12_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:842","Umhauen	ja,	Töten nein!","Srazit na zem ano, zabít ne!","","","MIL_122_RULES_Info_12_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:843","Regel Nummer 2 ...","Pravidlo číslo dvě...","","","MIL_122_RULES_Info_12_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:843","Weder Bögen, noch Armbrüste	noch Magie in der Arena!","Luky, kuše a magie do arény nepatří!","","","MIL_122_RULES_Info_12_06","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:845","Es wird	nur	mit	Nahkampfwaffen gekämpft!","Soupeří se pouze se zbraněmi na blízko!","","","MIL_122_RULES_Info_12_07","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:846","Regel Nummer 3 ...","Pravidlo číslo tři...","","","MIL_122_RULES_Info_12_08","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:846","Jeder behält seine eigenen Waffen! Solltest	du deinen Gegner umhauen, ist seine	Waffe tabu für dich, ist das klar!","Každý se drží své vlastní zbraně! Pokud protivníka srazíš k zemi, je jeho zbraň tabu, jasný?","","","MIL_122_RULES_Info_12_09","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:847","Was	passiert, wenn es die Gladiatoren mit den Regeln nicht so genau	nehmen?","Co se stane, když nebudou gladiátoři dodržovat pravidla?","","","MIL_122_RULES_Info_15_10","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:848","Regel Nummer 4 : Wer die Regeln	verletzt, verliert den Kampf und das Preisgeld!","Pravidlo číslo 4... Pokud porušíš pravidla arény, prohraješ souboj a nedostaneš peníze.","","","MIL_122_RULES_Info_12_11","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:865","Wie läuft so	ein	Kampf ab?","Jak takový souboj probíhá?","","","MIL_122_Arenamaster_FLOWCHART.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:879","Wie	läuft so ein Kampf ab?","Jak takový souboj probíhá?","","","MIL_122_FLOWCHART_Info_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:879","Es wird	solange	gekämpft, bis einer	zu Boden geht!","Boj probíhá do té doby, než jeden z bojovníků neleží na zemi!","","","MIL_122_FLOWCHART_Info_12_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:880","Wer	den	anderen	umhaut,	gewinnt	einen Punkt.","Ten, kdo protivníka srazí, získá jeden bod.","","","MIL_122_FLOWCHART_Info_12_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:881","Es wird	mindestens gekämpft, bis einer 5 Punkte hat, manchmal aber	auch länger.","Bojuje se do té doby, než někdo nasbírá 5 bodů, ale někdy i déle.","","","MIL_122_FLOWCHART_Info_12_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:883","Wovon hängt	das	ab?","Na čem to záleží?","","","MIL_122_FLOWCHART_Info_15_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:884","Davon, ob der Kampf	mir	gefällt	oder nicht.","Na tom, jestli se mi ten souboj líbí.","","","MIL_122_FLOWCHART_Info_12_06","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:885","Verstehe!","Rozumím!","","","MIL_122_FLOWCHART_Info_15_07","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:885","Werden bis zum Ende	der	Kampfzeit keine	5 Punkte erreicht,	verlieren beide	und	ich	behalte	alle Preisgelder.","Pokud do konce souboje nedosáhne ani jeden pěti bodů, oba gladiátoři prohrávají a peníze si nechám já.","","","MIL_122_FLOWCHART_Info_12_08","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:919","DU HAST	REGEL NUMMER 3 VERLETZT.","PORUŠIL JSI PRAVIDLO ČÍSLO TŘI.","","","MIL_122_PLAYERCHEATED_Info_12_09","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:919","Finger weg,	von	den	Waffen der anderen Gladiatoren!","Od protivníkovy zbraně ruce pryč!","","","MIL_122_PLAYERCHEATED_Info_12_10","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:925","DU HAST	REGEL NUMMER 2 VERLETZT.","PORUŠIL JSI PRAVIDLO ČÍSLO DVA.","","","MIL_122_PLAYERCHEATED_Info_12_11","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:925","Weder Fernkampfwaffen noch Magie in	der	Arena!","Kromě zbraní na blízko se nesmí nic jiného používat!","","","MIL_122_PLAYERCHEATED_Info_12_12","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:931","DU HAST	REGEL NUMMER 1 VERLETZT.","PORUŠIL JSI PRAVIDLO ČÍSLO JEDNA.","","","MIL_122_PLAYERCHEATED_Info_12_13","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:934","Kein Töten in der Arena!","Žádné zabíjení v aréně!","","","MIL_122_PLAYERCHEATED_Info_12_14","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:934","HIERMIT	ERKLÄRE	ICH	DICH ZUM VERLIERER UND VERBANNE	DICH AUS DEN REIHEN	DER	GLADIATOREN.","TÍMTO PROHLAŠUJI, ŽE JSI PROHRÁL A ZAKAZUJI TI SE ÚČASTNIT DALŠÍCH SOUBOJŮ. JSI VYHOŠTĚN Z ŘAD GLADIÁTORŮ.","","","MIL_122_PLAYERCHEATED_Info_12_15","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:936","Aber...","Ale...","","","MIL_122_PLAYERCHEATED_Info_15_16","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:937","Nichts aber! Wer bescheisst	verliert.","Žádné ale! Kdo to pokazí, prohrává!","","","MIL_122_PLAYERCHEATED_Info_12_17","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:938","REGEL NUMMER 4 !!!","PRAVIDLO ČÍSLO ČTYŘI!","","","MIL_122_PLAYERCHEATED_Info_12_18","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:960","Ich will mein Preisgeld abzuholen!","Přišel jsem si vyzvednout svou výhru!","","","MIL_122_Arenamaster_GETPRIZE.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:974","Ich will	mein Preisgeld abzuholen","Přišel jsem si vyzvednout svou výhru!","","","MIL_122_GETPRIZE_Info_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:975","Du hast gut gekämpft!","Bojoval jsi dobře!","","","MIL_122_GETPRIZE_Info_12_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:975","Hier	ist	dein Preisgeld.	Die	anderthalbfache	Summe, die du gesetzt hast.","Tady je tvá cena. Jeden a půlkrát toho, co jsi před soubojem složil.","","","MIL_122_GETPRIZE_Info_12_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:981","Du bekommst doch	von	beiden Kämpfern	die	gleiche	Summe!","Ty ale vybereš od obou bojovníků stejnou sumu ne?!","","","MIL_122_GETPRIZE_Info_15_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:983","Richtig!","Správně!","","","MIL_122_GETPRIZE_Info_12_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:983","Warum bekomme ich dann nicht	den	doppelten Einsatz zurück?","Jak to, že nevyhraju dvojnásobek toho, co jsem složil na začátku?","","","MIL_122_GETPRIZE_Info_15_06","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:984","Was glaubst du eigentlich, warum	ich	mir	hier den ganzen	Tag	die	Füsse in den Bauch stehe?","Co si myslíš, proč tu celý den stojím?","","","MIL_122_GETPRIZE_Info_12_07","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:985","Die Hälfte der Preisgelder wandert in meine Tasche. Davon muss ich auch noch	den	ganzen Arenabetrieb	hier organisieren!","Polovina vkladu gladiátora, který prohraje, je pro mě. Organizace soubojů také něco stojí!","","","MIL_122_GETPRIZE_Info_12_08","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:1110","Ich habe Grim herausgefordert!","Vyzval jsem Grima na souboj!","","","Info_Arenamaster_CHALLENGEDGRIM.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:1126","Ich	habe Grim herausgefordert!","Vyzval jsem Grima na souboj!","","","Info_Arenamaster_CHALLENGEDGRIM_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:1135","OK,	wieviel	Preisgeld möchtest du setzen?","OK,	jako částku chceš vsadit?","","","Info_Arenamaster_CHALLENGEDGRIM_12_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:1578","Du kommst zu spät. Der heutige Kampf wurde bereits angesetzt. Melde dich morgen rechtzeitig, wenn du kämpfen willst.","Jdeš pozdě. Dnešní zápas už je domluven. Pokud chceš bojovat, přihlas se zítra ve správný čas.","","","OUMULTI_FIGHTSELECTED_12_00","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:1583","Falls es dir noch nicht aufgefallen ist, es läuft gerade ein Kampf! Komm morgen an meinem Stand vorbei!","Pokud sis toho nevšiml, souboj už probíhá! Přijď zítra k mému stánku!","","","OUMULTI_FIGHTRUNNING_12_00","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:1592","Der heutige Kampf ist bereits gelaufen, komm morgen zu	meinem Stand!","Dnešní souboj už skončil, přijď zítra k mému stánku!","","","OUMULTI_FIGHTOVER_12_00","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:1167","Gut, du trittst also heute abend gegen Grim an!","Dobře, dnes večer se střetneš s Grimem!","","","Info_Arenamaster_CHALLENGEDGRIM_PRIZE_12_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:1168","Finde	dich bei Beginn	des	Vorprogramms in	der	linken Arenakammer ein.","Během předprogramu se dostav do levé komory v aréně.","","","Info_Arenamaster_CHALLENGEDGRIM_PRIZE_12_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:1182","Besorge dir erst	mal	ausreichend	Silber.	Ohne Preisgeld gibt	es keinen Kampf!","Obstarej si nejprve potřebné stříbro. Bez vkladu se nebude souboj konat!","","","Info_Arenamaster_CHALLENGEDGRIM_PRIZE_12_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:1216","Ich habe	Goliath	herausgefordert!","Vyzval jsem k souboji Goliáše!","","","Info_Arenamaster_CHALLENGEDGOLIATH.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:1232","Ich habe	Goliath	herausgefordert!","Vyzval jsem k souboji Goliáše!","","","Info_Arenamaster_CHALLENGEDGOLIATH_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:1239","Wieviel Silber möchtest du als Preisgeld	setzen?","Kolik si chceš vsadit stříbra?","","","Info_Arenamaster_CHALLENGEDGOLIATH_12_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:1274","Schön,	schön. Du und Goliath also!","Pěkné, pěkné. Takže ty a Goliáš!","","","Info_Arenamaster_CHALLENGEDGOLIATH_PRIZE_12_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:1274","Gehe bei Beginn des Vorprogramms in die rechte	Arenakammer	und	sei	bereit wenn	der	Kampf beginnt.","Během předprogramu se dostav do pravé komory v aréně.","","","Info_Arenamaster_CHALLENGEDGOLIATH_PRIZE_12_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:1282","Kein Silber, kein	Kampf! Komm	wieder,	wenn du	genug davon	hast.","Žádné stříbro, žádný souboj! Přijď, až budeš mít dostatek peněz.","","","Info_Arenamaster_CHALLENGEDGOLIATH_PRIZE_12_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:1316","Brutus wird gegen mich antreten!","Brutus proti mně nastoupí!","","","Info_Arenamaster_CHALLENGEDBRUTUS.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:1332","Brutus wird gegen	mich antreten!","Brutus proti mně nastoupí!","","","Info_Arenamaster_CHALLENGEDBRUTUS_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:1342","Du bist in kurzer Zeit sehr gut geworden!","Neuvěřitelně jsi se zlepšil za tak krátký čas!","","","Info_Arenamaster_CHALLENGEDBRUTUS_12_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:1342","Brutus ist normalerweise	sehr wählerisch, wenn es um	neue Gladiatoren geht!","Brutus si většinou pečlivě vybírá s kým bude soupeřit.","","","Info_Arenamaster_CHALLENGEDBRUTUS_12_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:1343","Aber	sei	vorsichtig.	Du bist	bisher noch	nicht gegen	einen Gegner dieser	Brutalität angetreten.","Ale buď opatrný. Proti takovéhle síle jsi se ještě nestál.","","","Info_Arenamaster_CHALLENGEDBRUTUS_12_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:1349","Wie hoch	ist	dein Preisgeld gegen Brutus?","Jak velkou sázku chceš složit proti Brutovi?","","","Info_Arenamaster_CHALLENGEDBRUTUS_12_06","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:1382","Dann wirst du heute	abend also gegen Brutus	kämpfen!","Takže, dnes večer bojuješ proti Brutovi.","","","Info_Arenamaster_CHALLENGEDBRUTUS_PRIZE_12_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:1383","Ich	wünsch dir viel	Glück, du wirst	es brauchen!","P5eji ti hodně štěstí, budeš ho potřebovat!","","","Info_Arenamaster_CHALLENGEDBRUTUS_PRIZE_12_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:1383","Benutze	die	linke Arenavorkammer für deine Kampfvorbereitung!","Na přípravu před bojem použij levou komoru v aréně!","","","Info_Arenamaster_CHALLENGEDBRUTUS_PRIZE_12_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:1391","Ich kann dich nur kämpfen lassen, wenn	du genug Silber	für	das	Preisgeld hast!","Nemohu tě nechat bojovat, pokud nesložíš dostatek stříbra!","","","Info_Arenamaster_CHALLENGEDBRUTUS_PRIZE_12_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:1425","Ich werde gegen Malgar kämpfen!","Budu bojovat proti Malgarovi!","","","Info_Arenamaster_CHALLENGEDMALGAR.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:1441","Ich werde	gegen Malgar kämpfen!","Budu bojovat proti Malgarovi!","","","Info_Arenamaster_CHALLENGEDMALGAR_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:1451","Oho.... Ich hoffe du	weist, worauf du dich da einlässt.","Ohó.... Doufám, že víš, do čeho se pouštíš!","","","Info_Arenamaster_CHALLENGEDMALGAR_12_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:1452","Malgar ist einer	der	gefährlichsten Männer die ich kenne.","Malgar je jedním z nejnebezpečnějších mužů, které znám.","","","Info_Arenamaster_CHALLENGEDMALGAR_12_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:1453","Er redet	zwar nicht viel, aber er ist blitzschnell und tödlich.","Moc nemluví, ale je rychlý jako blesk a také tak smrtící!","","","Info_Arenamaster_CHALLENGEDMALGAR_12_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:1458","Nun gut,	wieviel	Preisgeld möchtest du setzen?","No dobrá, kolik stříbra chceš vsadit?","","","Info_Arenamaster_CHALLENGEDMALGAR_12_06","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:1490","Wie	du willst. Dann	findet der heutige Kampf zwischen dir und Malgar statt","Jak si přeješ. Dnešní souboj tedy proběhne mezi tebou a Malgarem.","","","Info_Arenamaster_CHALLENGEDMALGAR_PRIZE_12_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:1493","Diesmal	ist	die	rechte Arenavorkammer deine.","Tentokrát je tvoje pravá komora v aréně.","","","Info_Arenamaster_CHALLENGEDMALGAR_PRIZE_12_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:1499","Hör zu, du	musst das Silber für das Preisgeld schon dabeihaben, sonst kann	ich	dich für heute abend nicht aufstellen!","Poslouchej, musíš u sebe mít dostatek stříbra na vklad před soubojem, jinak tě dnes nebudu moci zařadit do souboje!","","","Info_Arenamaster_CHALLENGEDMALGAR_PRIZE_12_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:1533","Thora hat meine Herausforderung angenommen!","Thora přijala mojí výzvu!","","","Info_Arenamaster_CHALLENGEDTHORA.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:1549","Thora hat meine Herausforderung angenommen!","Thora přijala mojí výzvu!","","","Info_Arenamaster_CHALLENGEDTHORA_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:1559","Lass dich	von	ihr	nicht täuschen.","Nenech se jí oklamat.","","","Info_Arenamaster_CHALLENGEDTHORA_12_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:1559","In der Arena kennt sie kein Erbarmen und sie ist viel	stärker, als sie aussieht.","V aréně nemá slitováno a je mnohem silnější, než vypadá.","","","Info_Arenamaster_CHALLENGEDTHORA_12_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:1560","Dann spürst du nur noch die harten Enden ihres Kampfstabes überall auf deinem	Körper.","Potom pocítíš po celém těle už jen tvrdé konce její bojové hole.","","","Info_Arenamaster_CHALLENGEDTHORA_12_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:1565","Denk daran: Thora	ist	der	ungeschlagene Champion.	Nimm den Kampf nicht auf die leichte Schulter!","Pamatuj: Thora je zatím neporažený šampion arény. Neber ten boj na lehkou váhu!","","","Info_Arenamaster_CHALLENGEDTHORA_12_06","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:1570","Wie hoch soll	dein Einsatz sein?","Jak vysokou sázku chceš zaplatit?","","","Info_Arenamaster_CHALLENGEDTHORA_12_07","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:1606","Du hast dich	entschieden! Heute abend trittst du	gegen den Champion an!","Rozhodl ses! Dnes večer nastoupíš proti šampionovi arény!","","","Info_Arenamaster_CHALLENGEDTHORA_PRIZE_12_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:1611","hast	dich entschieden! Heute	abend kämpfst du gegen Thora!","Rozhodl ses! Dnes večer bojuješ proti Thoře!","","","Info_Arenamaster_CHALLENGEDTHORA_PRIZE_12_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:1612","Nimm	die	linke Arenavorkammer, und lass Thora in	der	Vorbereitungszeit in Ruhe.","Zaber si levou komoru před arénou a nech Thoru se v klidu připravit!","","","Info_Arenamaster_CHALLENGEDTHORA_PRIZE_12_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:1614","Auf Störungen in	dieser Zeit	reagiert sie äusserst ungehalten.","Během přípravy umí výt velice nepříjemná!","","","Info_Arenamaster_CHALLENGEDTHORA_PRIZE_12_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:1620","Zu wenig Silber! Ohne Preisgeld	werde ich dich nicht aufstellen. Champion-Kampf	hin	oder her!","Máš málo stříbra! Bez vstupního poplatku tě do arény nenasadím.","","","Info_Arenamaster_CHALLENGEDTHORA_PRIZE_12_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:1667","CHAMPION, ich grüsse dich!","ŠAMPIONE, zdravím tě!","","","MIL_122_GREETCHAMPION_12_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_123_Osbert.d:49","Halt! Was hast du hier zu suchen?","Stát! Co tady pohledáváš?","","","MIL_123_GOTCHA_00_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_123_Osbert.d:50","Ich seh mich nur mal um.","Jenom se tu rozhlížím","","","MIL_123_GOTCHA_15_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_123_Osbert.d:51","Umsehen- okay. Aber halt die Flossen still. Wenn du versuchst irgendwas mitgehen zu lassen, dann bekommst du Ärger.","Rozhlížíš- dobře. Ale ruce pryč. Pokud bys chtěl něco vzít, budou potíže.","","","MIL_123_GOTCHA_00_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_123_Osbert.d:52","Kein Problem, ich steck schon nichts ein...","Žádný problém, nic nevezmu...","","","MIL_123_GOTCHA_15_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_123_Osbert.d:54","(halblaut) ...und wenn, dann würdest du es sowieso nicht mitkriegen...","(polohlasně) ...pokud jo, stejně by sis toho nevšiml...","","","MIL_123_GOTCHA_15_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_123_Osbert.d:83","Hab ich dich erwischt! Du hast doch bestimmt was mitgenommen!","Dostal jsem tě! Určitě sis něco vzal!","","","MIL_123_THIEF_00_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_123_Osbert.d:85","Aha! Der Kerkerschlüssel, wußte ich es doch! Der bleibt hier! Und du verschwindest jetzt besser!","Aha! Klíč od žaláře, věděl jsem to! Zůstane tady! A ty raději zmiz!","","","MIL_123_THIEF_00_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_123_Osbert.d:102","Was gibt's Neues?","Co je nového?","","","MIL_123_Osbert_HI.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_123_Osbert.d:112","Was gibt's Neues?","Co je nového?","","","MIL_123_HI_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_123_Osbert.d:113","Pass auf Bürschchen, mag ja sein das du ein Freund von Diego bist,...","Dávej si pozor, chlapče, sice můžeš být Diegův kámoš...","","","MIL_123_HI_07_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_123_Osbert.d:114","...aber wenn ich dich beim Rumschnüffeln erwische, dann bist du dran!","...ale pokud tě přistihnu, že tady čmucháš, přijdeš na řadu!","","","MIL_123_HI_07_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_129_Militia.d:33","HALT! Du betrittst jetzt das Viertel der Kranken!","STÁT! Vstupuješ do čtvrti nemocných!","","","MIL_129_STOP_00_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_129_Militia.d:34","Ja und?","No a?","","","MIL_129_STOP_15_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_129_Militia.d:35","Niemand weiß, was es mit der Krankheit auf sich hat. Besser du hälst dich fern von diesen Gestalten!","Nikdo neví, co je to za nemoc. Raději se odsud drž dále!","","","MIL_129_STOP_00_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_129_Militia.d:36","Ich bin vorsichtig.","Já jsem opatrný.","","","MIL_129_STOP_15_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_130_Militia.d:33","HALT! Du betrittst jetzt das Viertel der Kranken!","STÁT! Vstupuješ do čtvrti nemocných!","","","MIL_130_STOP_00_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_130_Militia.d:34","Ja und?","No a?","","","MIL_130_STOP_15_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_130_Militia.d:35","Niemand weiß, was es mit der Krankheit auf sich hat. Besser du hälst dich fern von diesen Gestalten!","Nikdo neví, co je to za nemoc. Raději se odsud drž dále!","","","MIL_130_STOP_00_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_130_Militia.d:36","Ich bin vorsichtig.","Já jsem opatrný.","","","MIL_130_STOP_15_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_139_Militia.d:35","HALT! Du betrittst jetzt das Viertel der Kranken!","STÁT! Vstupuješ do čtvrti nemocných!","","","MIL_139_STOP_00_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_139_Militia.d:36","Ja und?","No a?","","","MIL_139_STOP_15_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_139_Militia.d:37","Ich warne dich nur. Besser ist, du hälst dich von ihnen fern! Sonst könntest du dich anstecken!","Jen tě varuji. Bude lepší, když se od nich budeš držet dále! Jinak by ses mohl nakazit!","","","MIL_139_STOP_00_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_139_Militia.d:38","Ich bin vorsichtig.","Jsem opatrný.","","","MIL_139_STOP_15_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_139_Militia.d:39","Das wäre auch klüger. Denn falls du dich ansteckst, darfst du das Viertel der Kranken nicht mehr verlassen!","To by bylo moudré. Pokud by ses nakazil, už bys nesměl čtvrť nemocných opustit!","","","MIL_139_STOP_00_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_140_Militia.d:35","HALT! Du betrittst jetzt das Viertel der Kranken!","STÁT! Vstupuješ do čtvrti nemocných!","","","MIL_140_STOP_00_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_140_Militia.d:36","Ja und?","No a?","","","MIL_140_STOP_15_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_140_Militia.d:37","Ich warne dich nur. Besser ist, du hälst dich von ihnen fern! Sonst könntest du dich anstecken!","Jen tě varuji. Bude lepší, když se od nich budeš držet dále! Jinak by ses mohl nakazit!","","","MIL_140_STOP_00_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_140_Militia.d:38","Ich bin vorsichtig.","Jsem opatrný.","","","MIL_140_STOP_15_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_140_Militia.d:39","Das wäre auch klüger. Denn falls du dich ansteckst, darfst du das Viertel der Kranken nicht mehr verlassen!","To by bylo moudré. Pokud by ses nakazil, nesměl bys už čtvrť nemocných opustit!","","","MIL_140_STOP_00_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_141_Militia.d:25","Du siehst so aus, als ob Du was suchst","Vypadáš, jako bys něco hledal","","","MIL_141_TALAMONSRECIPEHINT_00_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_141_Militia.d:26","Und ...","A ...","","","MIL_141_TALAMONSRECIPEHINT_15_02","",""
