"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:46","Wenn du irgendwas über das Lager wissen willst, dann bist du bei mir genau richtig.","Pokud by ses chtěl dovědět něco o táboře, jsi u správného člověka.","","","Wrk_224_NEW_02_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:47","Ich bin schon ziemlich lange hier drin und kenne jeden Winkel und jede Ecke des Lagers.","Jsem tu v táboře už docela dlouho a znám tu každý roh i zákoutí.","","","Wrk_224_NEW_02_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:59","Dann zeig mir mal das Lager","Tak mi ukaž tábor.","","","Wrk_224_Igaraz_VISITE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:75","Dann zeig mir mal das Lager.","Tak mi ukaž tábor.","","","Wrk_224_VISITE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:76","Das kostet dich allerdings 'ne Kleinigkeit... 20 Silberstücke.","To tě bude ale každopádně stát jistou maličkost... 20 stříbrných.","","","Wrk_224_VISITE_02_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:77","Sag mir Bescheid, wenn du bereit bist.","Jen mi řekni, až budeš připraven.","","","Wrk_224_VISITE_02_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:89","(20 Silber geben)","(Dát 20 stříbrných)","","","Wrk_224_Igaraz_PAY.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:105","Okay, hier ist das Silber","Dobře, tady je to stříbro.","","","Wrk_224_PAY_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:107","Ausgezeichnet. Ich stehe dir jederzeit zur Verfügung. Sag mir einfach Bescheid.","Výborně. Jsem ti kdykoliv k službám. Stačí jen říct.","","","Wrk_224_PAY_02_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:119","Diego schickt mich,...","Posílá mě Diego,...","","","Wrk_224_Igaraz_DIEGO.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:134","Diego schickt mich , du kannst mir das Lager zeigen?","Posílá mě Diego, můžeš mi ukázat tábor?","","","Wrk_224_DIEGO_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:135","Oh, du bist ein Freund von Diego! Diegos Freunde sind auch meine Freunde.","Ach, ty jsi Diegův přítel! Diegovi přátelé jsou též mými přáteli.","","","Wrk_224_DIEGO_02_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:136","Und es gibt einen besonderen Grund, warum er dich zu mir geschickt hat...","A je tu jeden zvláštní důvod, proč tě ke mě poslal...","","","Wrk_224_DIEGO_02_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:137","Weil du nichts anderes zu tun hast?","Protože nemáš nic jiného na práci?","","","Wrk_224_DIEGO_15_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:138","Nein, weil es keinen Besseren als mich gibt.","Ne, protože tu na to není nikdo lepší než já.","","","Wrk_224_DIEGO_02_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:139","Ich stehe dir jederzeit zur Verfügung. Sag mir einfach Bescheid.","Jsem ti kdykoliv k službám. Stačí jen říct.","","","Wrk_224_DIEGO_02_06","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:152","Bring mich zu...","Doveď mě k...","","","Wrk_224_Igaraz_GUIDE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:168","Bring mich zu...","Doveď mě k...","","","Wrk_224_GUIDE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:171","...der Arena","...aréně.","","","Wrk_224_Igaraz_GUIDE_Info.Wrk_224_Igaraz_GUIDE.Wrk_224_Igaraz_GUIDE_ARENA","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:172","...den Händlern","...obchodníkům.","","","Wrk_224_Igaraz_GUIDE_Info.Wrk_224_Igaraz_GUIDE.Wrk_224_Igaraz_GUIDE_TRADE","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:173","...den Heilern","...léčitelům.","","","Wrk_224_Igaraz_GUIDE_Info.Wrk_224_Igaraz_GUIDE.Wrk_224_Igaraz_GUIDE_HEAL","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:174","...den Arbeitern","...řemeslníkům.","","","Wrk_224_Igaraz_GUIDE_Info.Wrk_224_Igaraz_GUIDE.Wrk_224_Igaraz_GUIDE_WORKER","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:184","...den Arbeitern.","...řemeslníkům.","","","Wrk_224_GUIDE_WORKER_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:185","Es ist mir ein Vergnügen.","Jsem k službám!","","","Wrk_224_GUIDE_WORKER_02_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:194","...den Heilern.","...léčitelům.","","","Wrk_224_GUIDE_HEAL_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:195","Natürlich, sehr gerne.","Samozřejmě, velmi rád.","","","Wrk_224_GUIDE_HEAL_02_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:204","...den Händlern.","...obchodníkům.","","","Wrk_224_GUIDE_TRADE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:205","Eine meiner leichtesten Übungen.","Tak to je hračka.","","","Wrk_224_GUIDE_TRADE_02_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:214","...der Arena.","...aréně.","","","Wrk_224_GUIDE_ARENA_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:215","Wenn's weiter nichts ist.","Pokud nechceš nic dalšího...","","","Wrk_224_GUIDE_ARENA_02_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:246","Hier ist das Viertel der Kranken. Niemand weiß was ihnen fehlt.","Hier ist das Viertel der Kranken. Niemand weiß was ihnen fehlt.","","","Wrk_224_HEALER_02_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:247","Sie leiden alle an einer seltenen Krankheit. Sogar Die Heiler sind ratlos.","Sie leiden alle an einer seltenen Krankheit. Sogar Die Heiler sind ratlos.","","","Wrk_224_HEALER_02_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:248","Ich gehe zurück zum Haupteingang.","Ich gehe zurück zum Haupteingang.","","","Wrk_224_HEALER_02_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:277","Hier sind die Arbeiter beschäftigt.","Tady pracují řemeslníci.","","","Wrk_224_WORKER_02_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:278","Sie glauben, das sie es schaffen können, das Lager gegen die Orks zu verteidigen.","Věří, že se jim podaří připravit tábor na obranu proti skřetům.","","","Wrk_224_WORKER_02_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:279","Der Baumeister ist Bormor, ein unglaublich brutaler Kerl, halte dich besser fern von ihm...","Stavbyvedoucím je Bromor, neskutečně neurvalý chlápek, radši se od něj drž dál...","","","Wrk_224_WORKER_02_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:280","Wenn du mich wieder brauchst, ich bin am Haupteingang.","Kdybys mě znovu potřeboval, budu u hlavního vchodu.","","","Wrk_224_WORKER_02_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:310","Die Arena ist der einzige Ort wo man ein wenig Abwechslung finden kann.","Aréna je jediné místo, kde můžeš přijít na trochu jiné myšlenky.","","","Wrk_224_ARENA_02_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:311","Hier gibt es allabendlich gute  Kämpfe  zu sehen.","Každý večer tu jsou k vidění zajímavé souboje.","","","Wrk_224_ARENA_02_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:312","Der beste Arenakämpfer ist übrigens eine fremde Schönheit namens Thora.","Nejlepším gladiátorem je mimochodem kráska z ciziny jménem Thora.","","","Wrk_224_ARENA_02_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:313","Die Frau haut alle anderen Gladiatoren aus den Latschen (hihi)","Ta ženská stáhne všechny ostatní gladiátory z kůže. (hihi)","","","Wrk_224_ARENA_02_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:314","Wenn du mich wieder brauchst, ich bin am Haupteingang.","Až mě budeš znovu potřebovat, budu u hlavního vchodu.","","","Wrk_224_ARENA_02_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:344","Hier sind wir bei den Händlern. Alle Händler arbeiten für Agon.","Tady jsme u obchodníků. Každý z nich pracuje pro Agona.","","","Wrk_224_TRADER_02_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:345","Ruga, der Rüstungsmacher, Gordian der Schreiber, Helvegor der Rüstungsmacher, sie alle beziehen ihre Waren von Agon.","Zbrojíř Ruga, písař Gordian, lukař Helvegor, ti všichni berou své zboží od Agona.","","True","Wrk_224_TRADER_02_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:346","Und dafür zahlen sie hohe Preise.","A platí za to vysoké ceny.","","","Wrk_224_TRADER_02_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:347","Wenn du mich wieder brauchst, ich bin am Haupteingang.","Až mě budeš zase potřebovat, jsem u hlavního vchodu.","","","Wrk_224_TRADER_02_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:362","Was gibt's in der Burg? ","Co je na hradě? ","","","Wrk_224_Igaraz_CASTLE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:378","Was gibt's in der Burg?","Co je na hradě?","","","Wrk_224_CASTLE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:379","Zum einen das Haus der Erzbarone.","Za prvé dům rudobaronů.","","","Wrk_224_CASTLE_02_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:380","Als hier noch eine Kolonie der Gefangenen war, saßen dort die Männer die den Erzabbau und das Lager kontrollierten.","Dokud tu ještě byla trestanecká kolonie, sídlili tam muži, kteří řídili tábor i těžbu rudy.","","","Wrk_224_CASTLE_02_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:381","Jetzt hat sich Diego dort niedergelassen.","Teď se tam usadil Diego.","","","Wrk_224_CASTLE_02_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:382","Ansonsten hat sich die Miliz in der Burg breitgemacht. Sie schlafen dort, haben eine eigene Schmiede und Küche.","Potom se na hradě usídlila milice. Spí tam, mají tam vlastní kovárnu a kuchyň.","","","Wrk_224_CASTLE_02_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:383","Und dann gibt es noch das Haus der Magier. Die Magier sind alle dort gestorben . Und ich kenne die Wahrheit darüber...","A pak tam je taky dům mágů. Mágové jsou všichni mrtví. A já o tom znám pravdu...","","","Wrk_224_CASTLE_02_06","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:395","Erzähl mir über die Feuermagier","Vyprávěj mi o mázích Ohně.","","","Wrk_224_Igaraz_MAGE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:410","Erzähl mir über die Feuermagier.","Vyprávěj mi o mázích Ohně.","","","Wrk_224_MAGE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:411","Die Feuermagier haben einst eine magische Barriere um das gesamte Tal errichtet, damit die Minenarbeiter nicht fliehen konnten.","Mágové Ohně jednou vztyčili magickou bariéru nad celým údolím, aby nemohli dělníci z dolů utéct.","","","Wrk_224_MAGE_02_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:412","Sie unterstanden Gomez, dem stärksten Kämpfer und mächtigsten Mann innerhalb der Barriere.","Podřídili se Gomezovi, nejsilnějšímu bojovníku a nejmocnějšímu muži pod Bariérou.","","","Wrk_224_MAGE_02_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:413","Gomez forschte nach einem Weg, die Barriere zu sprengen, denn er wollte seine Freiheit zurück.","Gomez hledal cestu, jak Bariéru roztříštit, protože se chtěl dostat zpátky na svobodu.","","","Wrk_224_MAGE_02_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:414","Aber die Feuermagier waren dagegen. Deshalb erließ Gomez den Befehl, sie alle... umzubringen.","Ale mágové Ohně byli proti. Proto vydal Gomez příkaz je všechny... zabít.","","","Wrk_224_MAGE_02_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:415","Seine Handlanger warteten also bis die Magier schliefen und erschlugen sie.","Jejich posluhovači počkali, dokud mágové nespali a pak je zabili.","","","Wrk_224_MAGE_02_06","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:416","Schließlich wurde die Barriere gesprengt, doch an diesem Tag sind alle, die an der Ermordung der Magier beteiligt waren, gestorben.","Nakonec byla Bariéra stržena, ale dnes jsou všichni, kteří se na vraždě mágů podíleli, mrtvi.","","","Wrk_224_MAGE_02_07","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:417","Nur Gomez selber, wurde seit diesem Tag nie wieder gesehen.","Jen sám Gomez nebyl do dnešního dne znovu spatřen.","","","Wrk_224_MAGE_02_08","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:48","Willkommen. Ich bin Agon. DER Agon. Was auch immer du suchst, ich kann es dir besorgen.","Vítej. Já jsem Agon. TEN Agon. Ať už sháníš cokoliv, mohu ti to obstarat.","","","WRK_225_WELCOME_00_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:120","Zeig mir deine Ware","Ukaž mi své zboží.","","","WRK_225_Agon_TRADE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:130","Zeig mir deine Ware.","Ukaž mi své zboží.","","","WRK_225_TRADE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:142","Du wurdest bestohlen?","Ty jsi byl okraden?","","","WRK_225_Agon_STOLEN.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:157","Du wurdest bestohlen?","Ty jsi byl okraden?","","","WRK_225_STOLEN_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:158","Ja das richtig. Aber was hast du damit zu tun?","Ano, je to tak. Ale co s tím máš co dělat ty?","","","WRK_225_STOLEN_00_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:159","Cassian schickt mich. Ich bin der, der deine Sachen zurückholt","Poslal mě Cassian. Já jsem ten, kdo ti přinese tvé věci nazpět.","","","WRK_225_STOLEN_15_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:160","Das wurde ja auch Zeit, das sich endlich mal jemand der Sache annimmt.","Už je také na čase, aby se tím konečně někdo začal zaobírat.","","","WRK_225_STOLEN_00_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:161","Es war Huldrych! Er hat mich bestohlen! Mich! Ich habe ihn gesehen! Mit meinen eigenen Augen!","Byl to Huldrych! To on mě okradl! Mě! Viděl jsem ho! Svýma vlastníma očima!","","","WRK_225_STOLEN_00_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:173","Was ist dir gestohlen worden?","Co ti bylo odcizeno?","","","WRK_225_Agon_WAREZ.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:188","Was ist dir gestohlen worden?","Co ti bylo odcizeno?","","","WRK_225_WAREZ_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:189","Mein Silber! Mein gesamtes Silber hat er gestohlen!","Mé stříbro! Mé veškeré stříbro mi ukradl!","","","WRK_225_WAREZ_00_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:190","Und wieviel Silber war das so?","A kolik stříbra to bylo?","","","WRK_225_WAREZ_15_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:191","100 Silberstücke! Jeden Taler habe ich mir mühsam zusammengespart! Dieser dreckige Langfinger muss bestraft werden!","100 stříbrných! Jednu minci k druhé jsem pracně střádal! Ten špinavý kapsář musí být potrestán!","","","WRK_225_WAREZ_00_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:192","Diese Herumtreiber machen was sie wollen. Und wir, die EHRLICHEN Händler, die SCHUFTEN und ARBEITEN, wir sind die Opfer.","Tihle obejdové si dělají, co chtějí. A my, my SKUTEČNÍ obchodníci, kteří DŘEME a PRACUJEME, jsme oběti.","","","WRK_225_WAREZ_00_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:193","Jaja, schon gut. 100 Silberstücke. Alles klar. Ich nehme mir diesen Huldrych mal vor.","Jojo, už chápu. 100 stříbrných. Vše jasné. Oťukám si tohoto Huldrycha.","","","WRK_225_WAREZ_15_06","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:207","Wieviel Silber hat er dir gestohlen?","Kolik stříbra ti ukradl?","","","WRK_225_Agon_AGAINSILVER.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:224","Wieviel Silber hat er dir gestohlen?","Kolik stříbra ti ukradl?","","","WRK_225_AGAINSILVER_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:225","1 0 0.  Einhundert! Kannst du dir nicht mal eine einfache Zahl merken?","1 0 0.  Jedno sto! To si nemůžeš zapamatovat ani jedno prosté číslo?","","","WRK_225_AGAINSILVER_00_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:226","Oh Mann! Da haben wir es. Keiner nimmt uns Händler ernst! Sie schicken mir den letzten Deppen!","Ach, chlape! Tady to máme. Nikdo nebere nás, obchodníky, vážně! Posílají mi sem úplné idioty!","","","WRK_225_AGAINSILVER_00_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:227","Huldrych war sein Name. Hattest du das etwa auch vergessen ??","Huldrych se jmenoval. To jsi taky zapomněl??","","","WRK_225_AGAINSILVER_00_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:231","Bleib ruhig, oder du kannst dir dein Silber selber holen!","Buď v klidu, nebo si to zlato můžeš přinést sám!","","","WRK_225_Agon_AGAINSILVER_Info.WRK_225_Agon_AGAINSILVER.WRK_225_Agon_AGAINSILVER_SILVER","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:232","Schon gut. Reg dich nicht auf!","Tak dobrý. Nerozčiluj se!","","","WRK_225_Agon_AGAINSILVER_Info.WRK_225_Agon_AGAINSILVER.WRK_225_Agon_AGAINSILVER_CALMDOWN","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:233","Ich geh mal zu Huldrych","Jdu za Huldrychem.","","","WRK_225_Agon_AGAINSILVER_Info.WRK_225_Agon_AGAINSILVER.WRK_225_Agon_AGAINSILVER_HULDRYCH","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:234","Tatsächlich, sein Name war mir entfallen","Vlastně ano, nějak mi to jméno nějak vypadlo z hlavy.","","","WRK_225_Agon_AGAINSILVER_Info.WRK_225_Agon_AGAINSILVER.WRK_225_Agon_AGAINSILVER_NAME","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:239","Tatsächlich, sein Name war mir entfallen.","Vlastně ano, nějak mi to jméno nějak vypadlo z hlavy.","","","WRK_225_AGAINSILVER_NAME_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:240","Unglaublich! Warum hat Cassian mir nicht direkt einen von den Kranken geschickt?","Neskutečné! Proč mi Cassian neposlal rovnou někoho ze Čtvrti nemocných?","","","WRK_225_AGAINSILVER_NAME_00_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:241","Jeder Scavenger hat mehr Verstand im Kopf als du!","I mrchožrout toho má v hlavně víc než ty!","","","WRK_225_AGAINSILVER_NAME_00_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:244","Bleib ruhig, oder du kannst dir dein Silber selber holen!","Buď v klidu, nebo si to zlato můžeš přinést sám!","","","WRK_225_Agon_AGAINSILVER_NAME.WRK_225_Agon_AGAINSILVER.WRK_225_Agon_AGAINSILVER_SILVER","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:245","Schon gut. Reg dich nicht auf!","Tak dobrý. Nerozčiluj se!","","","WRK_225_Agon_AGAINSILVER_NAME.WRK_225_Agon_AGAINSILVER.WRK_225_Agon_AGAINSILVER_CALMDOWN","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:246","Ich geh mal zu Huldrych","Jdu za Huldrychem.","","","WRK_225_Agon_AGAINSILVER_NAME.WRK_225_Agon_AGAINSILVER.WRK_225_Agon_AGAINSILVER_HULDRYCH","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:251","Bleib ruhig, oder du kannst dir dein Silber selber holen!","Buď v klidu, nebo si to zlato můžeš přinést sám!","","","WRK_225_AGAINSILVER_SILVER_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:252","Das wird ja immer besser! Jetzt willst du mir drohen? Das ist ja wohl das letzte!","Však to taky bude lepší! Teď mi chceš ještě vyhrožovat? To už by byl vrchol!","","","WRK_225_AGAINSILVER_SILVER_00_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:253","Ich glaube ich rede mal ein paar Takte mit Cassian!","Řekl bych, že tohle si budu muset vyříkat s Cassianem!","","","WRK_225_AGAINSILVER_SILVER_00_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:256","Schon gut. Reg dich nicht auf!","Tak dobrý. Nerozčiluj se!","","","WRK_225_Agon_AGAINSILVER_SILVER.WRK_225_Agon_AGAINSILVER.WRK_225_Agon_AGAINSILVER_CALMDOWN","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:257","Ich geh mal zu Huldrych","Jdu za Huldrychem.","","","WRK_225_Agon_AGAINSILVER_SILVER.WRK_225_Agon_AGAINSILVER.WRK_225_Agon_AGAINSILVER_HULDRYCH","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:262","Ich geh mal zu Huldrych","Jdu za Huldrychem.","","","WRK_225_AGAINSILVER_HULDRYCH_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:263","Ja mach das. Bevor du das auch wieder vergisst! HAHAHA","Jo, to udělej. Než to zase zapomeneš! HAHAHA!","","","WRK_225_AGAINSILVER_HULDRYCH_00_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:270","Schon gut. Reg dich nicht auf!","Tak dobrý. Nerozčiluj se!","","","WRK_225_AGAINSILVER_CALMDOWN_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:271","Beschwichtige mich nicht, als wäre ich ein altes Waschweib!","Nesnaž se mě uklidňovat jako nějakou starou pradlenu!","","","WRK_225_AGAINSILVER_CALMDOWN_00_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:272","Sieh lieber zu das ich mein Silber wiederbekomme! Was stehst du hier noch rum? Hast du vergessen wie man geht?","Dej si spíš záležet na tom, abys získal zpět mé stříbro! Tak co tu ještě stojíš? Zapomněl jsi, jak se chodí?","","","WRK_225_AGAINSILVER_CALMDOWN_00_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:275","Bleib ruhig, oder du kannst dir dein Silber selber holen!","Buď v klidu, nebo si to zlato můžeš přinést sám!","","","WRK_225_Agon_AGAINSILVER_CALMDOWN.WRK_225_Agon_AGAINSILVER.WRK_225_Agon_AGAINSILVER_SILVER","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:276","Ich geh mal zu Huldrych","Jdu za Huldrychem.","","","WRK_225_Agon_AGAINSILVER_CALMDOWN.WRK_225_Agon_AGAINSILVER.WRK_225_Agon_AGAINSILVER_HULDRYCH","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:289","Weißt du, wo ich Huldrych finden kann?","Víš, kde mohu najít Huldrycha?","","","WRK_225_Agon_WHERE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:306","Weißt du, wo ich Huldrych finden kann?","Víš, kde mohu najít Huldrycha?","","","WRK_225_WHERE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:307","Ich glaube, er treibt sich irgendwo am hinteren Tor rum!","Řekl bych, že se potlouká někde kolem zadní brány!","","","WRK_225_WHERE_00_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:319","Hier sind deine 100 Silberstücke","Zde je tvých 100 stříbrných.","","","WRK_225_Agon_100.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:337","Hier sind deine 100 Silberstücke.","Zde je tvých 100 stříbrných.","","","WRK_225_100_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:339","Ausgezeichnet. Vielen Dank. Ich hoffe das Huldrych das bekommen hat, was er verdient. Na, ist nicht wichtig, Hauptsache ich habe mein Geld wieder!","Výtečně. Velice děkuji. Doufám, že Huldrych dostal, co si zasloužil. Ale, to není důležité, hlavní věc je, že mám zpět své stříbro!","","","WRK_225_100_00_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:345","Ach und übrigens, entschuldige meine Aufgebrachtheit vorhin, aber ich war etwas in Rage.","Ach a mimochodem, omluv moje rozčilení, byl jsem nějak v ráži.","","","WRK_225_100_00_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:348","Wenn du mal wieder irgendwas brauchst, dann komme zu mir. Ich habe die günstigsten Angebote und die besten Waren!","Pokud bys zase něco potřeboval, tak ke mně přijď. Mám nejnižší ceny a nejlepší zboží!","","","WRK_225_100_00_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:370","Ich habe gehört, du bist im Besitz einer bestimmten Rezeptur!","Slyšel jsem, že vlastníš jistou recepturu!","","","WRK_225_Agon_HAVERECIPE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:385","Ich habe gehört, du bist im Besitz einer bestimmten Rezeptur!","Slyšel jsem, že vlastníš jistou recepturu!","","","WRK_225_HAVERECIPE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:386","Ich habe vieles, nach was für einer Rezeptur suchst du?","Mám mnoho věcí, jaký recept zrovna hledáš?","","","WRK_225_HAVERECIPE_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:387","Lester verkaufte dir vor einiger Zeit eine Rezeptur für ein Mittel gegen Wahnsinn.","Lester ti nedávno prodal recept na prostředek proti šílenství.","","","WRK_225_HAVERECIPE_15_03","",""
